,PLAYER_ID,MIN,FG_PCT,FG3_PCT,FTM,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,PLUS_MINUS
1815,1630182,11.400811965811966,0.3543589743589743,0.0726410256410256,0.3333333333333333,0.155974358974359,0.717948717948718,1.2820512820512822,2.0,0.717948717948718,0.4358974358974359,0.4102564102564102,0.0769230769230769,0.8974358974358975,2.58974358974359,0.4358974358974359
1816,1630183,23.98068783068783,0.4484603174603174,0.3389523809523809,0.4285714285714285,0.201063492063492,0.8253968253968254,2.857142857142857,3.6825396825396814,1.126984126984127,0.746031746031746,0.5555555555555556,0.9523809523809524,2.7301587301587302,6.777777777777778,-1.6349206349206349
1817,1630199,3.888263888888889,0.2609166666666667,0.0833333333333333,0.2916666666666667,0.1319583333333333,0.3333333333333333,0.5,0.8333333333333334,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.5833333333333334,1.5,0.75
1818,1630198,9.337154471544714,0.2688780487804878,0.2425609756097561,0.4390243902439024,0.150390243902439,0.1463414634146341,0.7317073170731707,0.8780487804878049,0.4878048780487805,0.2682926829268293,0.2926829268292683,0.0975609756097561,0.8292682926829268,3.731707317073171,0.048780487804878
1819,1630200,7.25963963963964,0.3353513513513513,0.081081081081081,0.4594594594594595,0.1756756756756756,0.2162162162162162,0.3513513513513513,0.5675675675675675,1.054054054054054,0.3513513513513513,0.2162162162162162,0.0,0.3513513513513513,2.5405405405405403,-2.2432432432432434
1820,1630197,24.220333333333333,0.3076,0.2138,0.6888888888888889,0.2592666666666666,0.6666666666666666,4.044444444444444,4.711111111111111,2.1555555555555554,2.2,0.4444444444444444,0.9333333333333332,1.288888888888889,8.155555555555555,-8.733333333333333
1821,1629670,9.119555555555555,0.2897666666666667,0.2283333333333333,0.6333333333333333,0.2583333333333333,0.3,1.7,2.0,0.2333333333333333,0.8,0.5666666666666667,0.2666666666666666,0.7333333333333333,5.7,-0.1
1822,1630206,21.04583333333333,0.44675,0.1,1.25,0.5,0.5,3.0,3.5,0.25,1.75,1.0,0.0,1.25,8.75,0.5
1823,1630205,12.469125,0.4006999999999999,0.070825,0.925,0.37605,0.6,1.8,2.4,0.625,0.575,0.425,0.325,1.325,4.125,-2.875
1824,1630204,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.5
1825,1630203,3.8904761904761904,0.5357142857142857,0.2857142857142857,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,2.571428571428572,-0.5714285714285714
1826,1630202,19.205429292929296,0.4099090909090909,0.3532424242424242,0.6060606060606061,0.2579393939393939,0.5,1.893939393939394,2.393939393939394,1.818181818181818,0.803030303030303,0.5606060606060606,0.1363636363636363,1.5757575757575757,7.727272727272727,0.6060606060606061
1827,1630201,19.735,0.3031914893617021,0.2176382978723404,0.9574468085106383,0.2943404255319148,0.2127659574468085,2.25531914893617,2.4680851063829787,2.9148936170212765,0.9148936170212766,0.8085106382978723,0.1489361702127659,1.446808510638298,7.51063829787234,-2.0851063829787235
1828,1630191,21.39453431372549,0.5500588235294118,0.1359558823529411,0.9411764705882352,0.3603088235294118,2.338235294117647,4.323529411764706,6.661764705882353,0.8676470588235294,0.9852941176470588,0.5735294117647058,1.2647058823529411,2.7058823529411766,7.897058823529412,-0.8823529411764706
1829,1630190,3.539722222222222,0.2777777777777778,0.2361111111111111,0.1666666666666666,0.0416666666666666,0.0555555555555555,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.0555555555555555,0.0555555555555555,0.0555555555555555,1.7222222222222223,-2.055555555555556
1830,1630189,3.941666666666667,0.2259444444444444,0.0277777777777777,0.1666666666666666,0.1111111111111111,0.4444444444444444,0.6111111111111112,1.0555555555555556,0.1666666666666666,0.1666666666666666,0.0,0.0555555555555555,0.3333333333333333,1.0,-2.055555555555556
1831,1630192,9.459007936507936,0.3636428571428571,0.2372857142857143,0.2857142857142857,0.1031666666666666,0.3333333333333333,1.2142857142857142,1.5476190476190477,0.238095238095238,0.1666666666666666,0.1904761904761904,0.0952380952380952,0.6904761904761905,3.238095238095238,-1.9523809523809523
1832,1630194,6.818525641025641,0.5177307692307692,0.0,0.1538461538461538,0.048076923076923,1.1538461538461535,1.1923076923076923,2.3461538461538463,0.4615384615384615,0.4615384615384615,0.3846153846153846,0.5,1.1153846153846154,3.3846153846153846,1.3846153846153846
1833,1629653,4.5648484848484845,0.3181818181818182,0.0181818181818181,0.0,0.0,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.6363636363636364,0.0,0.3636363636363636,0.0,0.2727272727272727,2.090909090909091,2.909090909090909
1834,1630193,19.429453125,0.366078125,0.35990625,2.421875,0.694671875,0.390625,1.75,2.140625,1.984375,0.90625,0.46875,0.1875,1.78125,11.421875,2.84375
1835,1628578,5.855666666666667,0.32,0.0,0.6,0.4,0.4,1.2,1.6,0.2,0.8,0.0,1.0,0.8,2.6,4.4
1836,1629717,26.018,0.3858,0.36675,0.35,0.15,0.5,2.9,3.4,1.5,1.1,0.6,0.25,1.7,11.15,-6.75
1837,1629603,10.075,0.2886428571428571,0.0714285714285714,0.7857142857142857,0.1160714285714285,0.5714285714285714,1.8571428571428568,2.4285714285714284,0.5714285714285714,0.2142857142857142,0.4285714285714285,0.3571428571428571,1.1428571428571428,3.142857142857143,0.5714285714285714
1838,1629751,15.4325,0.3585,0.310375,0.25,0.1875,0.125,0.75,0.875,1.625,0.125,0.125,0.375,0.875,6.0,-3.875
1839,1629091,31.57,0.462,0.2,3.0,1.0,2.0,4.0,6.0,3.0,4.0,0.0,1.0,4.0,16.0,11.0
1840,1629833,4.406666666666666,0.2254705882352941,0.1176470588235294,0.0,0.0,0.1764705882352941,0.4117647058823529,0.5882352941176471,0.2352941176470588,0.2941176470588235,0.1176470588235294,0.0,0.4705882352941176,0.7058823529411765,-2.176470588235294
1841,1629685,16.537150537634407,0.424,0.2468387096774193,0.6774193548387096,0.228516129032258,0.6451612903225806,2.806451612903226,3.4516129032258065,1.064516129032258,1.032258064516129,0.6129032258064516,0.3870967741935484,1.1935483870967742,5.193548387096774,-2.0
1842,1630174,14.537644927536231,0.3719782608695652,0.2895,0.4782608695652174,0.1829782608695652,0.6086956521739131,2.152173913043478,2.760869565217391,0.5,0.5,0.3260869565217391,0.1956521739130435,1.891304347826087,4.739130434782608,-0.1521739130434782
1843,1630173,12.083333333333334,0.514,0.0,0.918032786885246,0.2585081967213115,1.1967213114754098,2.2131147540983607,3.4098360655737703,0.4754098360655737,0.7049180327868853,0.3278688524590163,0.4590163934426229,1.4918032786885247,4.983606557377049,-1.901639344262295
1844,1630175,27.08177304964539,0.3999787234042553,0.3457234042553191,2.3191489361702127,0.5565531914893618,0.8085106382978723,3.893617021276596,4.702127659574468,4.085106382978723,2.25531914893617,0.6382978723404256,0.3829787234042553,2.0851063829787235,12.872340425531917,-6.851063829787234
1845,1629686,6.655666666666667,0.2189,0.2202,0.15,0.075,0.0,1.45,1.45,0.25,0.25,0.1,0.0,0.45,2.05,-1.15
1846,1630172,27.934600938967133,0.483394366197183,0.3464788732394366,1.2816901408450705,0.426056338028169,0.9295774647887324,3.676056338028169,4.605633802816901,1.3943661971830985,1.380281690140845,0.9014084507042254,0.647887323943662,1.7746478873239435,9.225352112676056,-4.112676056338028
1847,1630171,32.43634328358209,0.4231343283582089,0.2561940298507462,1.7014925373134329,0.5044477611940299,1.0149253731343284,2.0597014925373136,3.074626865671642,1.9104477611940296,1.2835820895522387,0.9253731343283582,0.3582089552238806,2.7611940298507465,9.64179104477612,-6.08955223880597
1848,1630178,15.337295081967214,0.4252786885245901,0.1851147540983606,1.0,0.3610327868852458,0.180327868852459,1.524590163934426,1.7049180327868851,1.9672131147540983,0.6721311475409836,0.4262295081967213,0.2131147540983606,1.2950819672131149,8.0,-0.8524590163934426
1849,1628962,3.8133333333333335,0.2,0.0,0.5333333333333333,0.1666666666666666,0.2666666666666666,0.6,0.8666666666666667,0.0,0.2,0.0666666666666666,0.2666666666666666,0.6,1.0666666666666669,-4.333333333333333
1850,1630177,27.34925641025641,0.3787384615384615,0.3343230769230769,1.553846153846154,0.4601076923076923,0.3846153846153846,2.8615384615384616,3.246153846153846,3.4923076923076923,2.169230769230769,0.8615384615384616,0.1692307692307692,1.9384615384615385,10.123076923076924,-9.553846153846154
1851,1630176,6.036842105263157,0.2882631578947368,0.0263157894736842,0.4736842105263157,0.2105263157894736,0.3157894736842105,1.105263157894737,1.4210526315789471,0.1052631578947368,0.2631578947368421,0.0526315789473684,0.2631578947368421,0.6842105263157895,2.421052631578948,-0.631578947368421
1852,1629007,4.908333333333333,0.3636363636363636,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.3636363636363636,0.9090909090909092,1.2727272727272727,0.0909090909090909,0.6363636363636364,0.2727272727272727,0.0909090909090909,1.0909090909090908,2.0,0.0909090909090909
1853,1630170,17.031666666666666,0.3688870967741935,0.2986129032258064,0.6935483870967742,0.307258064516129,0.3870967741935484,2.419354838709677,2.806451612903226,0.9032258064516128,0.3548387096774194,0.6935483870967742,0.2903225806451613,1.4193548387096775,5.5,-1.0483870967741935
1854,1630165,25.77737179487179,0.3044615384615384,0.2179230769230769,0.5384615384615384,0.2884615384615384,0.2307692307692307,2.423076923076923,2.6538461538461537,5.307692307692308,3.1923076923076925,1.0384615384615383,0.3846153846153846,2.1923076923076925,6.769230769230769,-5.0
1855,1630164,21.43282051282052,0.5238717948717949,0.173076923076923,1.3846153846153846,0.4009743589743589,1.4102564102564104,4.384615384615385,5.794871794871795,0.6666666666666666,1.5384615384615383,0.282051282051282,0.9230769230769232,3.102564102564102,11.487179487179487,-4.6923076923076925
1856,1630163,28.79555555555556,0.4256470588235294,0.3227254901960784,2.450980392156863,0.6033725490196078,1.2352941176470589,4.686274509803922,5.921568627450981,6.137254901960785,2.843137254901961,1.588235294117647,0.3529411764705882,2.6666666666666665,15.745098039215684,-1.6470588235294117
1857,1630162,32.1412037037037,0.4081388888888889,0.3242222222222222,2.930555555555556,0.661875,0.8194444444444444,3.8472222222222223,4.666666666666667,2.930555555555556,2.2222222222222223,1.1388888888888888,0.5,1.7916666666666667,19.33333333333333,-3.1666666666666665
1858,1629962,9.29375,0.24325,0.225,0.75,0.333375,0.0,0.625,0.625,0.125,0.25,0.625,0.125,1.125,4.25,-2.875
1859,1629604,6.4127777777777775,0.3040333333333333,0.1510999999999999,0.3666666666666666,0.1389,0.3666666666666666,0.7,1.0666666666666669,0.3333333333333333,0.1666666666666666,0.2,0.1,0.9,2.2666666666666666,-0.5
1860,1629606,14.388095238095238,0.5618571428571428,0.357,1.7142857142857142,0.7857142857142857,0.8571428571428571,1.1428571428571428,2.0,0.7142857142857143,0.2857142857142857,0.4285714285714285,0.4285714285714285,1.1428571428571428,6.142857142857143,-3.571428571428572
1861,1630166,23.27549382716049,0.42,0.2611666666666666,0.5370370370370371,0.2419814814814815,0.4074074074074074,4.444444444444445,4.851851851851852,1.1666666666666667,0.6111111111111112,0.5925925925925926,0.2777777777777778,2.592592592592593,6.333333333333333,-1.5
1862,1630169,30.0978735632184,0.4582413793103448,0.3867758620689655,0.8275862068965517,0.4060344827586207,0.6724137931034483,2.310344827586207,2.9827586206896552,5.327586206896552,1.5862068965517242,1.3275862068965518,0.4827586206896552,1.4310344827586208,12.982758620689657,-3.103448275862069
1863,1629617,8.102692307692307,0.2812307692307692,0.0512692307692307,0.3846153846153846,0.2179615384615384,1.0384615384615383,1.7692307692307692,2.8076923076923075,0.5384615384615384,0.5769230769230769,0.2307692307692307,0.2307692307692307,1.5384615384615383,3.0,-1.3846153846153846
1864,1630168,12.024166666666668,0.5475,0.0,0.72,0.29094,1.24,2.02,3.26,0.36,0.58,0.46,0.66,2.0,4.56,-1.78
1865,1629712,18.778888888888886,0.1776666666666666,0.1333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.0,1.6666666666666667,2.6666666666666665,-3.6666666666666665
1866,1630167,11.01741935483871,0.4518225806451613,0.1870161290322581,0.3064516129032258,0.157258064516129,0.4193548387096774,1.806451612903225,2.225806451612903,0.4677419354838709,0.3709677419354839,0.2741935483870967,0.2419354838709677,0.8870967741935484,4.080645161290323,0.4032258064516129
1867,1630187,5.363444444444444,0.3412666666666666,0.0083333333333333,0.3,0.125,0.7,0.9,1.6,0.3333333333333333,0.3,0.1333333333333333,0.2333333333333333,0.8,1.8,0.3333333333333333
1868,1630218,3.490769230769231,0.391,0.0769230769230769,0.2307692307692307,0.0384615384615384,0.3076923076923077,0.9230769230769232,1.2307692307692308,0.1538461538461538,0.0769230769230769,0.0,0.2307692307692307,0.3076923076923077,1.5384615384615383,0.8461538461538461
1869,1630241,7.753277777777778,0.3182,0.3420333333333333,0.1333333333333333,0.0666666666666666,0.2,0.8,1.0,0.7,0.3333333333333333,0.2666666666666666,0.0333333333333333,0.5666666666666667,2.966666666666667,-1.2666666666666666
1870,1630240,16.262395833333333,0.3514791666666666,0.0885416666666666,1.2708333333333333,0.3483541666666667,0.4166666666666667,1.6041666666666667,2.020833333333333,3.625,1.1458333333333333,0.6666666666666666,0.2708333333333333,1.5833333333333333,5.5625,-1.8541666666666667
1871,1630217,22.33772058823529,0.4587205882352941,0.4043676470588235,0.5882352941176471,0.35,0.4558823529411764,2.6323529411764706,3.088235294117647,1.7352941176470589,0.8676470588235294,0.6029411764705882,0.2352941176470588,1.838235294117647,9.191176470588236,0.1764705882352941
1872,1630466,21.160666666666664,0.5313,0.2,1.8,0.4583,1.6,2.4,4.0,2.4,0.6,0.8,0.0,0.9,8.4,-5.1
1873,1630216,4.46340909090909,0.2354090909090909,0.2681818181818182,0.2272727272727272,0.1136363636363636,0.0,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.2272727272727272,0.0909090909090909,0.0454545454545454,0.3636363636363636,1.8636363636363635,-2.227272727272727
1874,1630238,3.605555555555556,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0
1875,1630231,23.72551851851852,0.5079333333333333,0.2908666666666666,1.3333333333333333,0.4337111111111111,1.6222222222222222,3.755555555555556,5.377777777777778,1.0666666666666669,0.8444444444444444,0.6666666666666666,0.9111111111111112,1.9777777777777776,9.311111111111112,-6.288888888888889
1876,1630223,13.238846153846152,0.3883076923076923,0.391,0.5384615384615384,0.1666923076923076,0.2307692307692307,1.1538461538461535,1.3846153846153846,1.3076923076923077,1.0769230769230769,0.6153846153846154,0.0,1.1538461538461535,7.384615384615385,-0.0769230769230769
1877,1630230,21.865572916666665,0.30996875,0.25625,1.65625,0.498875,0.46875,4.15625,4.625,2.75,1.1875,0.8125,0.3125,1.8125,7.6875,-0.875
1878,1630237,17.300416666666667,0.286,0.225875,0.75,0.2916666666666667,1.125,1.7916666666666667,2.9166666666666665,0.9583333333333334,0.7916666666666666,0.25,0.2083333333333333,1.4166666666666667,5.541666666666667,-3.7083333333333335
1879,1630219,8.157474747474748,0.3381515151515151,0.1802727272727272,0.6666666666666666,0.2424242424242424,0.303030303030303,0.7575757575757576,1.0606060606060606,0.9090909090909092,0.2727272727272727,0.4242424242424242,0.0606060606060606,0.4545454545454545,3.757575757575758,0.3939393939393939
1880,204222,3.0041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
1881,1630235,10.06711111111111,0.2653999999999999,0.0694333333333333,0.6333333333333333,0.2333333333333333,0.3666666666666666,1.1,1.4666666666666666,1.5,0.7,0.3,0.1333333333333333,0.7333333333333333,2.933333333333333,-1.6333333333333333
1882,1630234,3.165666666666666,0.1666666666666666,0.1333333333333333,0.0666666666666666,0.0333333333333333,0.1333333333333333,0.5333333333333333,0.6666666666666666,0.4,0.2,0.0,0.0666666666666666,0.1333333333333333,0.6,-0.5333333333333333
1883,1630221,16.0,0.1985714285714285,0.0674761904761904,1.0476190476190477,0.2916666666666667,0.2857142857142857,2.523809523809524,2.8095238095238093,1.3333333333333333,1.1904761904761905,0.1904761904761904,0.0476190476190476,1.761904761904762,4.095238095238095,-4.761904761904762
1884,1630233,8.447777777777777,0.2241212121212121,0.101,1.3333333333333333,0.4151515151515151,0.8181818181818182,1.3636363636363635,2.1818181818181817,0.2424242424242424,0.4545454545454545,0.2727272727272727,0.303030303030303,0.6666666666666666,3.757575757575758,-0.5151515151515151
1885,1630222,10.452708333333334,0.3290625,0.21146875,1.25,0.36815625,0.21875,1.5,1.71875,1.3125,0.90625,0.21875,0.03125,0.75,5.25,-2.8125
1886,1630214,18.384322033898304,0.5362881355932203,0.1983050847457627,0.576271186440678,0.2418135593220338,1.2542372881355932,3.0847457627118646,4.338983050847458,1.271186440677966,0.7627118644067796,0.7457627118644068,0.559322033898305,1.9661016949152543,6.610169491525424,0.559322033898305
1887,1630208,3.4787962962962964,0.1944444444444444,0.0,0.3888888888888889,0.1851666666666666,0.2222222222222222,0.3888888888888889,0.6111111111111112,0.1111111111111111,0.1666666666666666,0.0,0.0,0.3888888888888889,0.8333333333333334,-0.6666666666666666
1888,1630210,5.539144144144144,0.2077027027027027,0.1333243243243243,0.1891891891891892,0.1081081081081081,0.027027027027027,0.5405405405405406,0.5675675675675675,0.4864864864864865,0.4864864864864865,0.1081081081081081,0.027027027027027,0.6216216216216216,2.8378378378378377,-1.891891891891892
1889,1630267,21.92202564102564,0.3402153846153846,0.3155538461538461,1.2307692307692308,0.3467384615384615,0.3384615384615385,1.7230769230769232,2.0615384615384613,3.569230769230769,1.123076923076923,1.2153846153846153,0.2153846153846154,2.0307692307692307,6.092307692307692,1.2
1890,1630266,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-10.0
